timestamps,data,sampling_rate
181.85,0.0934211888854493,
181.9,0.0933180805778801,
181.95,0.091413466083359,
182,0.0902611233587344,
182.05,0.0908169350555207,
182.1,0.0905061221634693,
182.15,0.0955050592473698,
182.2,0.0932339479452269,
182.25,0.0916427490953273,
182.3,0.0914381934759038,
182.35,0.090731936518513,
182.4,0.0918407724355148,
182.45,0.0937555060187655,
182.5,0.0953031223257244,
182.55,0.0932777687946171,
182.6,0.0913974561472468,
182.65,0.0909965203200056,
182.7,0.0912922133305207,
182.75,0.0918299104879176,
182.8,0.0951295117873634,
182.85,0.0929640947229693,
182.9,0.094274274315472,
182.95,0.0874563622847762,
183,0.091863038341241,
183.05,0.0921354727955132,
183.1,0.0924991031074852,
183.15,0.0918573947175652,
183.2,0.0924487953648134,
183.25,0.0882057653747359,
183.3,0.0904668672793815,
183.35,0.0925856028140334,
183.4,0.093281590922334,
183.45,0.0975361231217551,
183.5,0.0925141955780902,
183.55,0.0895697561625093,
183.6,0.0891324220805335,
183.65,0.0907371618942538,
183.7,0.0933828399383296,
183.75,0.0931604702250836,
183.8,0.0928820669591771,
183.85,0.0932581737951997,
183.9,0.0865762709995293,
183.95,0.090103297921617,
184,0.0925698583646605,
184.05,0.093705987955687,
184.1,0.09431350942711,
184.15,0.092213484910698,
184.2,0.0902477309750512,
184.25,0.0902967880780973,
184.3,0.0916612810927207,
184.35,0.0935232865019342,
184.4,0.0932605865907603,
184.45,0.0907876747412684,
184.5,0.0914956262614475,
184.55,0.0896865522611089,
184.6,0.0903672217645754,
184.65,0.0943740236933065,
184.7,0.0950200551999625,
184.75,0.0939325942494462,
184.8,0.0943577975205401,
184.85,0.0899141056999088,
184.9,0.0898978476284319,
184.95,0.0937263403077032,
185,0.0955718076655852,
185.05,0.0944789352142913,
185.1,0.0928282625247458,
185.15,0.0917107882394632,
185.2,0.091043544899266,
185.25,0.0918884156438569,
185.3,0.0955565703651115,
185.35,0.0967616400357087,
185.4,0.0942482550478899,
185.45,0.0916196953410893,
185.5,0.0921387819230519,
185.55,0.0905291423706842,
185.6,0.0957040427043453,
185.65,0.0951089869730868,
185.7,0.0930040489902125,
185.75,0.0921820249055794,
185.8,0.0915646690548226,
185.85,0.0932920459202361,
185.9,0.093063545735296,
185.95,0.0956449841051143,
186,0.0959287484100029,
186.05,0.0933070431864703,
186.1,0.0918858973055203,
186.15,0.092700923682628,
186.2,0.0930433566147681,
186.25,0.0961654619615194,
186.3,0.095819104908904,
186.35,0.0933871370865888,
186.4,0.0905307379604951,
186.45,0.0920295173368326,
186.5,0.0929317937924661,
186.55,0.0922629695090441,
186.6,0.092981308545932,
186.65,0.0957574095470308,
186.7,0.0910491513949269,
186.75,0.0918102315463901,
186.8,0.0903944337427627,
186.85,0.094200098045869,
186.9,0.0930845243559321,
186.95,0.0929430613310608,
187,0.0946637334888391,
187.05,0.090597692615411,
187.1,0.0907445727292838,
187.15,0.0939478799511621,
187.2,0.0942433004856889,
187.25,0.0909389392836783,
187.3,0.0918194923711047,
187.35,0.090979453162931,
187.4,0.091057562707735,
187.45,0.0923156258440956,
187.5,0.0945303748545623,
187.55,0.0928092747003522,
187.6,0.0929208366732477,
187.65,0.0912310887562724,
187.7,0.090445034607367,
187.75,0.0914861507071175,
187.8,0.0940245994139935,
187.85,0.0940267909049977,
187.9,0.0913170244711743,
187.95,0.091085857421889,
188,0.091081767197826,
188.05,0.0923089697607396,
188.1,0.0940937836406844,
188.15,0.094575490461547,
188.2,0.0929926565671654,
188.25,0.0906706788698357,
188.3,0.0902107013532582,
188.35,0.0912225449325774,
188.4,0.0925126454356638,
188.45,0.0928538815768801,
188.5,0.0936698893776838,
188.55,0.0925359946067291,
188.6,0.0905990025474698,
188.65,0.0905848842082361,
188.7,0.0918522488274639,
188.75,0.0934097364750077,
188.8,0.0939234954532741,
188.85,0.0943844670229483,
188.9,0.0926686851049835,
188.95,0.0933059033420163,
189,0.0927405686723774,
189.05,0.0938557639915699,
189.1,0.0958871049868962,
189.15,0.0962556617629652,
189.2,0.0915197889617813,
189.25,0.0932000716524933,
189.3,0.0939985810483664,
189.35,0.093517065299151,
189.4,0.0940330969206519,
189.45,0.0932042805730558,
189.5,0.0930294820614102,
189.55,0.089602809316656,
189.6,0.0878425903677786,
189.65,0.0920548715607997,
189.7,0.0958158156247191,
189.75,0.0926236446204044,
189.8,0.0917288752071502,
189.85,0.0897118382796355,
189.9,0.0878871964091232,
189.95,0.0917350399010633,
190,0.0923506331501032,
190.05,0.0916828852000158,
190.1,0.0919785918550057,
190.15,0.0899762758654628,
190.2,0.0873456184606104,
190.25,0.0897140997545368,
190.3,0.0928252242047372,
190.35,0.0929837211957339,
190.4,0.0913520554429767,
190.45,0.0918152714615406,
190.5,0.0876868243789234,
190.55,0.0901105446344904,
190.6,0.0922404556990479,
190.65,0.0940004992154282,
190.7,0.0936639621146503,
190.75,0.0910874746239358,
190.8,0.0910852703236792,
190.85,0.089710750274529,
190.9,0.0915551587633184,
190.95,0.0929666354794474,
191,0.0915575914859278,
191.05,0.0929508619043766,
191.1,0.0902343595419357,
191.15,0.0904621686663889,
191.2,0.0908112154453653,
191.25,0.091842697116105,
191.3,0.0947256761730911,
191.35,0.0903291902998299,
191.4,0.0904744440532657,
191.45,0.0908659054940751,
191.5,0.0905090155181936,
191.55,0.0925979697168473,
191.6,0.0948456088566567,
191.65,0.0937115739368772,
191.7,0.0916473835645556,
191.75,0.0891612837270086,
191.8,0.0911288301943595,
191.85,0.0929187930313809,
191.9,0.0923156764461242,
191.95,0.0947360312496109,
192,0.0918241853740905,
192.05,0.0902633729019045,
192.1,0.090211229881481,
192.15,0.0918758972715797,
192.2,0.0926157551876576,
192.25,0.0927180068597865,
192.3,0.0921627487420261,
192.35,0.0890984002393705,
192.4,0.0914205936722958,
192.45,0.0908786386733194,
192.5,0.0922742348401043,
192.55,0.0941514232245048,
192.6,0.0938823327033657,
192.65,0.0913618108814903,
192.7,0.0890374361580141,
192.75,0.0912665426958474,
192.8,0.0908888249539222,
192.85,0.0920172806395134,
192.9,0.0940502666655641,
192.95,0.0942777337747458,
193,0.0880814929044074,
193.05,0.0908740587892201,
193.1,0.0920655392511431,
193.15,0.0941922516597707,
193.2,0.0920227449851066,
193.25,0.0935218848696135,
193.3,0.0911186460267824,
193.35,0.0883093312376355,
193.4,0.0932496234631191,
193.45,0.094287937318976,
193.5,0.0937486084961343,
193.55,0.0906851738332956,
193.6,0.0898765416846399,
193.65,0.0899716445692447,
193.7,0.0912415191832509,
193.75,0.094367750247206,
193.8,0.094339408921058,
193.85,0.0933573259231929,
193.9,0.0920674330398032,
193.95,0.0919144736238579,
194,0.0891432342935255,
194.05,0.0906182307248693,
194.1,0.0942506694198974,
194.15,0.0931344448093343,
194.2,0.0933862156987269,
194.25,0.0918769266252631,
194.3,0.0910409349506516,
194.35,0.0907728468242528,
194.4,0.0921567645162433,
194.45,0.0931071842128113,
194.5,0.0939700535908643,
194.55,0.0914668343600722,
194.6,0.0921686281026342,
194.65,0.0904548394714043,
194.7,0.0920595323091637,
194.75,0.0948939976586558,
194.8,0.0941744285320883,
194.85,0.0913397264759857,
194.9,0.0908145318565893,
194.95,0.0917474933691714,
195,0.0932716405002156,
195.05,0.0940988307718049,
195.1,0.0954337234650765,
195.15,0.0919198750997408,
195.2,0.0915005714799542,
195.25,0.0905000209834398,
195.3,0.0899905931685874,
195.35,0.0909002818432375,
195.4,0.0921782303024637,
195.45,0.0948701873096061,
195.5,0.089636538648269,
195.55,0.0886195372573524,
195.6,0.0916962810103381,
195.65,0.0941242206642559,
195.7,0.0940865612490783,
195.75,0.0933215961458311,
195.8,0.0923456286625409,
195.85,0.0871162867363119,
195.9,0.0902872042665383,
195.95,0.0926343967433922,
196,0.0920249205389381,
196.05,0.0922374451864442,
196.1,0.0895224660117297,
196.15,0.0902774739948646,
196.2,0.0909002403842507,
196.25,0.0926807538587588,
196.3,0.0933903035265422,
196.35,0.0931305506731883,
196.4,0.0913588071675071,
196.45,0.0922082961302018,
196.5,0.0902314610784026,
196.55,0.0915157259337616,
196.6,0.0954315814536269,
196.65,0.0944348717011454,
196.7,0.0930107121859057,
196.75,0.0923018928420312,
196.8,0.0895175665845001,
196.85,0.0922722782932095,
196.9,0.0915265674571182,
196.95,0.0928452799081775,
197,0.0950897430550835,
197.05,0.0907409094207173,
197.1,0.0913174230821504,
197.15,0.0910254450917407,
197.2,0.0930707547569193,
197.25,0.0924127903038785,
197.3,0.0932596507894298,
197.35,0.0911270833460928,
197.4,0.0909020021575747,
197.45,0.0882647477094262,
197.5,0.0905240810230832,
197.55,0.0949546634145984,
197.6,0.0959032185141653,
197.65,0.0917141374377693,
197.7,0.0905587318940753,
197.75,0.0900166099637208,
197.8,0.0920224454211856,
197.85,0.0911984469135276,
197.9,0.0960455049546146,
197.95,0.0931528312748288,
198,0.091502229969724,
198.05,0.0901416471244407,
198.1,0.093260887396227,
198.15,0.0953732790324324,
198.2,0.0950426213759856,
198.25,0.0941407912372647,
198.3,0.0899045842092337,
198.35,0.0898852975360988,
198.4,0.0900894446805525,
198.45,0.0940254946111871,
198.5,0.0951754761604337,
198.55,0.0948759266762905,
198.6,0.0925160835196269,
198.65,0.0907383222013803,
198.7,0.088292913434446,
198.75,0.0934744514158104,
198.8,0.0958059738520479,
198.85,0.0910441719361713,
198.9,0.0912542475445182,
198.95,0.0919176627744396,
199,0.090289945343117,
199.05,0.0912243592218216,
199.1,0.0946594564509106,
199.15,0.0925515273029581,
199.2,0.0931744464680509,
199.25,0.0911270359734928,
199.3,0.0902531465238448,
199.35,0.0926468860011984,
199.4,0.0910566451653315,
199.45,0.0944828729424933,
199.5,0.0936545008603949,
199.55,0.0914693670129538,
199.6,0.0894317788075811,
199.65,0.089926582589001,
199.7,0.0919370032223353,
199.75,0.0925286212211213,
199.8,0.0922239483216002,
199.85,0.09296699950333,
199.9,0.0892255272514962,
199.95,0.0899079157318089,
200,0.0915369342791517,
200.05,0.093330904787373,
200.1,0.0944446742036036,
200.15,0.0938495517691314,
200.2,0.0922151025030025,
200.25,0.0907185294772397,
200.3,0.0931772330392,
200.35,0.0925516771535776,
200.4,0.0939631991213779,
200.45,0.0927878104662163,
200.5,0.0904626066631471,
200.55,0.0895509859880139,
200.6,0.0915968314062475,
200.65,0.0926466958940426,
200.7,0.0920193877106513,
200.75,0.0963774563597252,
200.8,0.0913304769848307,
200.85,0.0903407691588532,
200.9,0.090640241109215,
200.95,0.0924555458316835,
201,0.0916649999926222,
201.05,0.0917096601181085,
201.1,0.0952887215165554,
201.15,0.0903193015114657,
201.2,0.0901333031666635,
201.25,0.0918212301797693,
201.3,0.09295493187441,
201.35,0.0929333487119712,
201.4,0.0905335707971282,
201.45,0.0923835078339052,
201.5,0.0894248855660023,
201.55,0.091318931808703,
201.6,0.0917428052139707,
201.65,0.0942631176937585,
201.7,0.0928329183984185,
201.75,0.0933015644575699,
201.8,0.0899507167517103,
201.85,0.0897878577672089,
201.9,0.0919895515201641,
201.95,0.0937645815538057,
202,0.09454535425412,
202.05,0.092768268286422,
202.1,0.0909298512281775,
202.15,0.0923573939000109,
202.2,0.09026015682491,
202.25,0.0951022067227261,
202.3,0.0940736733787316,
202.35,0.0920329597163777,
202.4,0.0900634828801533,
202.45,0.089836776706984,
202.5,0.091902811273709,
202.55,0.091993993709673,
202.6,0.0938841141731484,
202.65,0.0939318471116846,
202.7,0.090998303915638,
202.75,0.0915700975820383,
202.8,0.0895930834259063,
202.85,0.093381351757501,
202.9,0.0941851109471223,
202.95,0.0955451181335016,
203,0.0910853160060649,
203.05,0.0889638115295754,
203.1,0.0918578404104258,
203.15,0.0910487567281719,
203.2,0.0932900955457035,
203.25,0.0956586041125735,
203.3,0.0931046050748566,
203.35,0.0925340317779297,
203.4,0.0908814666755518,
203.45,0.092658779169071,
203.5,0.0909743423142383,
203.55,0.0935991888056881,
203.6,0.0943218717727261,
203.65,0.0914381547372316,
203.7,0.0910592066260427,
203.75,0.0892198956537141,
203.8,0.0926569003880346,
203.85,0.0927022467966695,
203.9,0.0926637033651151,
203.95,0.0920832436828307,
204,0.0899575916169353,
204.05,0.0899341800288702,
204.1,0.0923053130527129,
204.15,0.0945653845235067,
204.2,0.0938788989798489,
204.25,0.0919915005680574,
204.3,0.0903905517684855,
204.35,0.0899772749205678,
204.4,0.091017403308154,
204.45,0.0953398577236108,
204.5,0.0940433035251108,
204.55,0.0920953142687615,
204.6,0.091316952856375,
204.65,0.0915192939333866,
204.7,0.0906814198221352,
204.75,0.0945572156218741,
204.8,0.0927473379354438,
204.85,0.0962179848061893,
204.9,0.0912375584969636,
204.95,0.0906124745246288,
205,0.0900828495427806,
205.05,0.0933657767880953,
205.1,0.0936640540322049,
205.15,0.0927585801829041,
205.2,0.0914062967201671,
205.25,0.0911347345463364,
205.3,0.0902056428717032,
205.35,0.0917625419901172,
205.4,0.0967535676873226,
205.45,0.0945753829267186,
205.5,0.093017358157984,
205.55,0.0898759018743783,
205.6,0.0884238296217076,
205.65,0.0904940975249631,
205.7,0.0932256977360552,
205.75,0.0948165817076551,
205.8,0.0928967147652086,
205.85,0.0907736062550296,
205.9,0.0890124660253499,
205.95,0.0917069238252534,
206,0.0936034565618918,
206.05,0.0930031107083143,
206.1,0.0951431158718471,
206.15,0.0892574446258907,
206.2,0.0894277554845761,
206.25,0.08989683868788,
206.3,0.0916391056936718,
206.35,0.0953908733295458,
206.4,0.0925015495172229,
206.45,0.0925882021909673,
206.5,0.0904727230565623,
206.55,0.0907951482463287,
206.6,0.0933680975497215,
206.65,0.0935181133638226,
206.7,0.0954301934110652,
206.75,0.0919769183587189,
206.8,0.092980489431869,
206.85,0.0903601789672175,
206.9,0.0912702017637016,
206.95,0.0923234839016637,
207,0.0928566500486304,
207.05,0.0936214358398577,
207.1,0.0927680148241427,
207.15,0.089987595912069,
207.2,0.091573525149961,
207.25,0.0949313332618296,
207.3,0.0923013846394399,
207.35,0.0926526529964217,
207.4,0.090917464534591,
207.45,0.0898691060588993,
207.5,0.0919031165159511,
207.55,0.0934251794449772,
207.6,0.0927691685964218,
207.65,0.0931921924074574,
207.7,0.094174477330055,
207.75,0.0900311544721421,
207.8,0.0911885577379785,
207.85,0.0905158675701381,
207.9,0.0937177202211087,
207.95,0.0939179512199339,
208,0.0929221026376744,
208.05,0.0926518537103809,
208.1,0.0893030342972545,
208.15,0.0917923372382577,
208.2,0.0920534434639398,
208.25,0.0952152566970999,
208.3,0.09310228405372,
208.35,0.0919069478878132,
208.4,0.0898082251796305,
208.45,0.0938643173999911,
208.5,0.0926363450080853,
208.55,0.0939261545575744,
208.6,0.0945504055056585,
208.65,0.0945381878806091,
208.7,0.0903426486875876,
208.75,0.0918239320578308,
208.8,0.0926945951989916,
208.85,0.0926369416033061,
208.9,0.0949255297653883,
208.95,0.093953929652849,
209,0.0919631070662525,
209.05,0.090577792904182,
209.1,0.091371801484044,
209.15,0.0938568918511169,
209.2,0.0933809072891393,
209.25,0.093384251595028,
209.3,0.0910092519835888,
209.35,0.0891809399112133,
209.4,0.0895709863171755,
209.45,0.0922729274090944,
209.5,0.0917184902839229,
209.55,0.0923659808523498,
209.6,0.0918505335475631,
209.65,0.0907062784435109,
209.7,0.0886325386932978,
209.75,0.0920038945840631,
209.8,0.0933232799743642,
209.85,0.0946480197971719,
209.9,0.09184042419811,
209.95,0.0899667690064163,
210,0.0884301753212516,
210.05,0.0884885407585645,
210.1,0.0922498702800118,
210.15,0.0923823697625043,
210.2,0.0942820794801282,
210.25,0.0915299931865383,
210.3,0.0890648079838213,
210.35,0.0882969333843657,
210.4,0.0934224741716216,
210.45,0.0928976213103281,
210.5,0.093109390730407,
210.55,0.0911712233771129,
210.6,0.0885732706224991,
210.65,0.0887896833692035,
210.7,0.0925473709932791,
210.75,0.0940563528369998,
210.8,0.0957297563993523,
210.85,0.0912516424732315,
210.9,0.0899438455922753,
210.95,0.0910223057949785,
211,0.0903731152573514,
211.05,0.0912977499945746,
211.1,0.0935629108086656,
211.15,0.0912997792774206,
211.2,0.0927263882799502,
211.25,0.0914464506273187,
211.3,0.091599843813945,
211.35,0.0934254749773685,
211.4,0.0936017308427419,
211.45,0.0924047035054964,
211.5,0.0907675213831022,
211.55,0.090092750898627,
211.6,0.0890908559407944,
211.65,0.0901371134700375,
211.7,0.0935379555450013,
211.75,0.092792355094633,
211.8,0.0923575330786814,
211.85,0.0901903224005988,
211.9,0.0900304950370474,
211.95,0.0914389280319999,
212,0.0929559445788855,
212.05,0.0925610108493086,
212.1,0.0922698877388531,
212.15,0.0877892791546593,
212.2,0.0863815949563159,
212.25,0.0903311501969686,
212.3,0.0912606843326997,
212.35,0.0916410150580174,
212.4,0.0906967765806744,
212.45,0.0899102365311206,
212.5,0.0903953636591239,
212.55,0.0914666293936756,
212.6,0.0943854311794197,
212.65,0.0932550379495253,
212.7,0.0908919328475072,
212.75,0.0907371249577961,
212.8,0.0891464123445161,
212.85,0.0889305852106741,
212.9,0.0885834788616804,
212.95,0.0934693862396901,
213,0.0914287358489392,
213.05,0.0906973620040646,
213.1,0.0882412019106429,
213.15,0.0878547555108796,
213.2,0.0889965953007172,
213.25,0.0915203814461891,
213.3,0.0919121156626229,
213.35,0.09192120943158,
213.4,0.0878370890040543,
213.45,0.0887827195487268,
213.5,0.0888406156016429,
213.55,0.0938407437426251,
213.6,0.0947076576935134,
213.65,0.0944482058779986,
213.7,0.0902205932733923,
213.75,0.0892695611233811,
213.8,0.0895628128338176,
213.85,0.0930575371526257,
213.9,0.0937616008205858,
213.95,0.0939886784801808,
214,0.0919772165819631,
214.05,0.0903730275876141,
214.1,0.0891673452093255,
214.15,0.0910836417582294,
214.2,0.094255938670894,
214.25,0.0907783464254471,
214.3,0.0911547908773918,
214.35,0.088569335563101,
214.4,0.090853461762271,
214.45,0.0906522174412801,
214.5,0.0935744315536088,
214.55,0.0926993883423666,
214.6,0.0924942079150778,
214.65,0.0903093603912839,
214.7,0.0907869599205159,
214.75,0.0896190199738894,
214.8,0.0922797556619018,
214.85,0.0926966883696052,
214.9,0.093892899022792,
214.95,0.0911505221107607,
215,0.0881652687886748,
215.05,0.0904972093211645,
215.1,0.0926552317980904,
215.15,0.0935855693789908,
215.2,0.0938753034796021,
215.25,0.0928960427728219,
215.3,0.0892551400847653,
215.35,0.0899332304626744,
215.4,0.0927663615242933,
215.45,0.0936783243179662,
215.5,0.0934879515060323,
215.55,0.0942316886903244,
215.6,0.0918153938172123,
215.65,0.0902155582707764,
215.7,0.0917140630711253,
215.75,0.0924781959905239,
215.8,0.0958672930556646,
215.85,0.094260426476079,
215.9,0.0913483218005893,
215.95,0.0898276953673091,
216,0.0897423845823041,
216.05,0.0942435053517231,
216.1,0.0945274334606791,
216.15,0.0927515887829274,
216.2,0.0947605156080578,
216.25,0.0905352188236059,
216.3,0.0903971277798216,
216.35,0.0932129337124556,
216.4,0.0944664437458499,
216.45,0.0936910367869048,
216.5,0.0933337588709426,
216.55,0.0909722298338869,
216.6,0.0910991955864258,
216.65,0.0912013127258044,
216.7,0.0934488287061218,
216.75,0.0956207449961309,
216.8,0.091828343696924,
216.85,0.0909566477997459,
216.9,0.0897861723551329,
216.95,0.0923221692915389,
217,0.0925222923655667,
217.05,0.0943903749132605,
217.1,0.0945305009672952,
217.15,0.0915127187974731,
217.2,0.094555856548968,
217.25,0.0937179217898486,
217.3,0.0932928228436324,
217.35,0.0937650130208822,
217.4,0.094995029750797,
217.45,0.0929023818466284,
217.5,0.0904732376088701,
217.55,0.0903939217208084,
217.6,0.0923411040454014,
217.65,0.0933807021806694,
217.7,0.0943285640078232,
217.75,0.0941392730171179,
217.8,0.090961123422761,
217.85,0.0903744493807546,
217.9,0.0929224717888636,
217.95,0.0934534919221952,
218,0.0962012613914906,
218.05,0.0937452153878871,
218.1,0.0923661219956402,
218.15,0.0904094360900861,
218.2,0.0942158610830413,
218.25,0.0926616448534471,
218.3,0.0933435554227475,
218.35,0.095049087231867,
218.4,0.0922391859104649,
218.45,0.0903385160550575,
218.5,0.0909120518312005,
218.55,0.0934801404376585,
218.6,0.0942257705825188,
218.65,0.0937683794485569,
218.7,0.0940840612820227,
218.75,0.0908983519116131,
218.8,0.0917803748505628,
218.85,0.0932631159332478,
218.9,0.096103463976999,
218.95,0.0953782876312735,
219,0.0958868006606483,
219.05,0.0933537487908086,
219.1,0.0917193988107215,
219.15,0.0927544243290856,
219.2,0.0949140847455608,
219.25,0.0961998988734161,
219.3,0.0940816245131888,
219.35,0.0938432915905693,
219.4,0.0925172520343231,
219.45,0.0908154169186288,
219.5,0.0938777399095985,
219.55,0.0936465681833476,
219.6,0.0955674010013121,
219.65,0.09121917603248,
219.7,0.0913333902882158,
219.75,0.0928082798182705,
219.8,0.0904827579900405,
219.85,0.0938966311467835,
219.9,0.0938990372462228,
219.95,0.0919013268002426,
220,0.0902750323185214,
220.05,0.0905497289211241,
220.1,0.0920625101071549,
220.15,0.093932802685738,
220.2,0.0931338029383931,
220.25,0.092858057543579,
220.3,0.0930439429317132,
220.35,0.0920431822742548,
220.4,0.0918013790480748,
220.45,0.0940388600487441,
220.5,0.0932839588350762,
220.55,0.0948463705876472,
220.6,0.0924359640818844,
220.65,0.0922247181053535,
220.7,0.0915830781149339,
220.75,0.0946103063009729,
220.8,0.0946305406561658,
220.85,0.0945393980685918,
220.9,0.0945428474595462,
220.95,0.0912541906679467,
221,0.0911977545279046,
221.05,0.0940065196913388,
221.1,0.0949861624092034,
221.15,0.0955252435681208,
221.2,0.0932258940068234,
221.25,0.0917110469919282,
221.3,0.0920616376425865,
221.35,0.0920273487011739,
221.4,0.0942741096745249,
221.45,0.0937444235728463,
221.5,0.0928320728157146,
221.55,0.0910080882123349,
221.6,0.0896943436377627,
221.65,0.0881281874798709,
221.7,0.089983767120027,
221.75,0.0932911721553747,
221.8,0.0902864948670735,
221.85,0.0905224124212874,
221.9,0.0897780502603762,
221.95,0.0882835992396544,
222,0.0908630099818302,
222.05,0.0934685741046962,
222.1,0.0921592894627735,
222.15,0.0899009331426101,
222.2,0.0890960028600449,
222.25,0.0889141884830071,
222.3,0.0891563959795555,
222.35,0.0924065403294823,
222.4,0.0946060221839748,
222.45,0.0922081385141291,
222.5,0.0897575935837887,
222.55,0.0898180497494082,
222.6,0.0900257618263589,
222.65,0.0913207378345117,
222.7,0.0927015646472088,
222.75,0.0938166550595089,
222.8,0.0898894396053902,
222.85,0.0890452788271147,
222.9,0.0917026328167711,
222.95,0.0910452092518227,
223,0.0908200959521427,
223.05,0.0935794144610117,
223.1,0.0899592240117283,
223.15,0.0901827496098438,
223.2,0.0905137225466477,
223.25,0.0922823171467013,
223.3,0.0921531115950933,
223.35,0.0935824672581889,
223.4,0.0940025032613107,
223.45,0.0882876284509922,
223.5,0.0895169552142442,
223.55,0.0905144387581235,
223.6,0.0913718833177889,
223.65,0.0939383918105327,
223.7,0.0929762185565562,
223.75,0.0903873481466028,
223.8,0.0901283408201799,
223.85,0.0929076469436814,
223.9,0.0922408574460883,
223.95,0.0925631676436948,
224,0.0944543810918545,
224.05,0.0922182885926111,
224.1,0.0888215445939917,
224.15,0.0889586418463938,
224.2,0.0896594432787474,
224.25,0.0927593376961166,
224.3,0.0920574173113753,
224.35,0.0888329047556843,
224.4,0.089219604713325,
224.45,0.0901608327827113,
224.5,0.0887941174545006,
224.55,0.0913673068413966,
224.6,0.0937708347307326,
224.65,0.0901800526862431,
224.7,0.0913380456727338,
224.75,0.0901041477503967,
224.8,0.0897302876159407,
224.85,0.0913997963006576,
224.9,0.0949002187972057,
224.95,0.0920464873756983,
225,0.0915542324885377,
225.05,0.0885509675397265,
225.1,0.0887815674902861,
225.15,0.0890076705227231,
225.2,0.0918836061878377,
225.25,0.092473514536079,
225.3,0.0910925776137906,
225.35,0.0905702621681081,
225.4,0.0900346504586677,
225.45,0.0929887411252373,
225.5,0.0935769676710391,
225.55,0.0935808865983647,
225.6,0.0920064436986084,
225.65,0.0884511631295947,
225.7,0.0903242281664404,
225.75,0.0919333653529284,
225.8,0.0934576830431423,
225.85,0.0938064773626152,
225.9,0.0930081010140808,
225.95,0.0904102627135298,
226,0.0897169982822911,
226.05,0.0894602994030443,
226.1,0.0939214141776094,
226.15,0.0911815719210409,
226.2,0.0926689066618997,
226.25,0.0896870038891537,
226.3,0.0909218686344559,
226.35,0.0885339570831732,
226.4,0.0916010418282171,
226.45,0.0926302962750075,
226.5,0.0935323242404556,
226.55,0.0942476312955241,
226.6,0.0892107672269033,
226.65,0.0895726130419192,
226.7,0.0931111046539994,
226.75,0.0936265565982611,
226.8,0.0937208771098021,
226.85,0.0937150998744361,
226.9,0.0913446924615609,
226.95,0.0896192964122746,
227,0.088544868209368,
227.05,0.092617847271817,
227.1,0.0932701958501027,
227.15,0.0918211468518061,
227.2,0.0914974635675303,
227.25,0.0905495980619507,
227.3,0.0902102274592474,
227.35,0.090708596980159,
227.4,0.0922362560407196,
227.45,0.093525012423914,
227.5,0.0917337017188173,
227.55,0.0904807455633657,
227.6,0.0884060354581484,
227.65,0.0915947239084899,
227.7,0.0929959257979869,
227.75,0.0928987278735775,
227.8,0.0928009998500243,
227.85,0.0896051576249275,
227.9,0.0909865284384004,
227.95,0.0906722948281639,
228,0.0933135271991705,
228.05,0.0941037602924314,
228.1,0.0923682191836556,
228.15,0.0911914487705218,
228.2,0.0896870997600674,
228.25,0.0911241780900874,
228.3,0.0907100013052641,
228.35,0.0938845756319061,
228.4,0.0926026678533086,
228.45,0.091987039112042,
228.5,0.0887541390428328,
228.55,0.0874224253648206,
228.6,0.090862559769161,
228.65,0.0920039472529151,
228.7,0.0928086074452963,
228.75,0.0898912207451967,
228.8,0.0891311153501448,
228.85,0.089945467932646,
228.9,0.0924405207710955,
228.95,0.0910802043290571,
229,0.0939003080809963,
229.05,0.0916539002744309,
229.1,0.0894794003551885,
229.15,0.0888238571994393,
229.2,0.0911227004008965,
229.25,0.0928150932812663,
229.3,0.0933125403568623,
229.35,0.09358438746889,
229.4,0.0922952999712547,
229.45,0.0907444789736889,
229.5,0.0901534871088555,
229.55,0.0929853608323138,
229.6,0.0921613921887054,
229.65,0.0940024007003408,
229.7,0.0939412396192114,
229.75,0.0898628245054295,
229.8,0.0891968262887741,
229.85,0.0920362810704044,
229.9,0.0914411122959689,
229.95,0.0934480897955179,
230,0.0914196192115169,
230.05,0.092580338514523,
230.1,0.0890001804578507,
230.15,0.0904868914351095,
230.2,0.0927893579841327,
230.25,0.0930358386280777,
230.3,0.0926524679494549,
230.35,0.0911058603561255,
230.4,0.0861352960311412,
230.45,0.0895977731777358,
230.5,0.0927276257548507,
230.55,0.094428586349881,
230.6,0.0929486552122286,
230.65,0.0913933397011355,
230.7,0.0908180514447318,
230.75,0.0920046048014401,
230.8,0.0917150608115933,
230.85,0.0924819089918975,
230.9,0.0955201326861734,
230.95,0.0897053395718377,
231,0.0879586209056543,
231.05,0.0905114780138501,
231.1,0.0922523141219124,
231.15,0.0919870985098473,
231.2,0.0947054465064611,
231.25,0.0914923870154966,
231.3,0.0900061134295567,
231.35,0.0910032899087234,
231.4,0.0899452174867172,
231.45,0.0895794534141723,
231.5,0.0914690421122618,
231.55,0.0945571192196138,
231.6,0.092591719439214,
231.65,0.0906473795530105,
231.7,0.0912783961014009,
231.75,0.0923341470074516,
231.8,0.0924869948458151,
231.85,0.0915588149815723,
231.9,0.0898227154031233,
231.95,0.0893806604728612,
232,0.0916473684043877,
232.05,0.0908106835400002,
232.1,0.0925650205022038,
232.15,0.0921498641992514,
232.2,0.0929560319472755,
232.25,0.0908157218793599,
232.3,0.088807846285491,
232.35,0.0940381058435514,
232.4,0.0950359061543157,
232.45,0.0919410129135938,
